id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1179,59.61966533333333,60.51731166666667,64.84667466666667,4801.375945333333,10863.712072333334,14573.269287666664
1180,59.623957,60.13107333333334,64.461708,4802.765766666667,10872.471730333333,14585.393985333334
1181,59.499978666666664,59.968074,64.31905466666666,4808.092594333333,10881.912390666666,14597.817341333333
1182,59.746027,60.28938300000001,64.31905400000001,4811.906019666666,10889.853000666666,14609.999020333335
1183,59.53772833333333,60.27332966666666,64.89427866666666,4816.755692,10899.935007,14622.295062
1184,59.825977,60.76033933333333,64.584414,4821.037371666666,10907.990694,14634.290695333335
1185,59.40930066666667,60.58597566666666,64.266682,4827.972650666667,10916.752338333334,14647.107919
1186,59.77598833333334,60.234626,64.05933666666667,4829.325119666667,10926.917235,14660.095930000001
1187,59.572697000000005,60.134729,64.67994066666667,4833.571672333333,10934.312344,14673.174937333335
1188,59.802691,60.185750000000006,64.28837800000001,4837.078333,10944.905598666666,14684.916098666668
1189,59.536616,60.658296,64.71935933333333,4841.807286,10951.762914666668,14697.490374333333
1190,59.68697866666667,59.95400766666666,64.19269233333334,4846.096674666666,10961.359262666665,14709.851820999998
1191,59.604009,60.424963999999996,64.43301833333334,4851.192394666667,10970.011075333334,14721.932649666667
1192,59.74133833333334,60.20069133333334,64.48467566666666,4854.391256666667,10979.019721333332,14734.015703333333
1193,59.54774233333333,60.546716,64.29195366666666,4859.651088333333,10988.749344666669,14745.938301333334
1194,59.820334,60.251633000000005,64.56430733333333,4861.887057666667,10997.312307333334,14758.582354
1195,59.524536000000005,60.397705,64.548572,4866.394996333333,11006.366014333335,14770.778338333335
1196,59.56228566666667,60.489575,64.42999833333333,4871.120611666666,11016.097704666667,14781.945308
1197,60.073693666666664,60.245196,64.181328,4875.354051666666,11024.288098333333,14794.476111333332
1198,60.339292,60.24559366666667,66.80599866666667,4879.329442666666,11032.873551333332,14806.701978000003
1199,59.89305233333334,60.350020666666666,64.29306666666666,4884.074052,11042.343378333333,14818.990628333333
1200,59.98969066666666,60.718933666666665,64.430316,4887.69571,11050.953547,14831.20536833333
1201,59.60861833333333,59.816995666666664,64.60396466666667,4892.256974666667,11060.459296,14843.341986333333
1202,59.47168666666667,60.138066333333335,64.02524333333334,4898.277283,11068.670034,14855.630636333333
1203,59.31107166666667,60.542980666666665,64.52933933333333,4900.415341333333,11076.890309333334,14867.791970333332
1204,59.45603033333333,60.225963666666665,64.43198566666666,4904.291152999999,11086.452325666665,14880.354404666667
1205,59.21856566666667,60.39269766666666,64.44700566666667,4908.486048333333,11093.721389333332,14892.555714
1206,59.44824233333333,60.370922,64.28098666666666,4912.085930333334,11103.232701333334,14905.211130666668
1207,59.23096333333333,60.436566666666664,64.761559,4916.214306999999,11111.44995666667,14917.636792
1208,59.32410566666667,60.503324,64.27065533333334,4922.025362666666,11120.843013333333,14930.256684666667
1209,59.335073,60.639699,64.40591833333333,4923.929374,11127.994298666667,14942.357221666667
1210,59.353351333333336,60.361544333333335,64.18569866666667,4928.454637666667,11136.481443333332,14955.049356000001
1211,59.322357333333336,59.87866733333333,64.47299366666665,4931.505282666666,11144.124984666667,14968.017975
1212,59.543689,60.12535133333333,64.09366933333332,4935.676654333333,11152.769009666665,14980.225642666666
1213,59.23867200000001,60.342629666666674,64.490716,4939.622640999999,11163.019021333334,14992.430687
1214,59.426705000000005,60.48496533333333,64.343293,4944.973309666667,11170.658349999998,15004.145384000001
1215,59.228659,60.56666333333334,64.24434966666666,4947.076002666668,11178.121646333333,15016.893148333334
1216,59.521993,60.452937999999996,64.53164433333335,4951.275904666666,11187.536954999998,15029.532671333334
1217,59.18161033333333,60.11803966666667,64.102888,4956.379334666667,11193.995952666666,15041.64052
1218,59.485276666666664,60.112874,64.77634133333333,4959.436973,11203.408718333334,15053.013642333332
1219,59.25099066666667,59.91903933333333,64.431667,4963.914712333333,11210.512081333332,15065.467596
1220,59.365907666666665,60.314257999999995,64.72531966666666,4968.1212903333335,11218.63238033333,15076.522112
1221,59.10770133333333,60.04405033333333,64.23823033333333,4973.3746046666665,11228.488048,15088.558912666667
1222,59.38863733333333,60.18765766666667,66.40227566666665,4976.986328999999,11235.258023,15101.65898
1223,59.207995333333336,60.58128633333334,64.29855033333334,4980.800231,11244.976361666666,15113.639037
1224,59.276342666666665,60.197671333333325,64.41799800000001,4985.533714333334,11252.732356333334,15125.963528666667
1225,59.058507,60.503959,64.42308433333334,4988.841931333333,11261.704683333335,15138.123989333333
1226,59.331416999999995,60.39206166666667,64.73429966666667,4993.029674,11270.136674000001,15150.773922666667
1227,59.09125,60.23438766666666,63.93575666666667,4997.9220233333335,11279.479583333334,15162.497996999999
1228,59.366306,60.093085333333335,64.90302066666668,5001.235644,11287.458658333335,15173.943281333333
1229,59.05803066666667,60.230413999999996,64.07729766666667,5004.951715666666,11295.990308333334,15186.879475666667
1230,59.454918,60.42965233333334,64.79398433333334,5007.8980126666675,11304.563602,15199.719667333333
1231,59.081634,60.19973733333333,64.26040333333334,5012.034019,11313.372374,15211.971283
1232,59.31409166666666,60.71702666666667,64.41465966666667,5015.494982333334,11323.203325333334,15224.496364999999
1233,59.30407866666667,59.906005666666665,64.412673,5019.771337666666,11330.84964733333,15236.745675666667
1234,59.482018000000004,60.35598166666667,64.65665533333333,5025.296291,11340.365886333333,15249.007383666665
1235,59.16301433333333,60.348907999999994,64.27311866666666,5029.474258333333,11349.141121,15261.016448333334
1236,59.42900933333333,60.513655666666665,64.81806433333334,5031.548897333333,11358.517646666667,15273.048003333335
1237,59.06065266666667,59.91570166666667,64.27836400000001,5034.405310666667,11367.516279333335,15285.574277
1238,59.00859866666667,59.888363,65.76402999999999,5039.335727333334,11376.926978333335,15298.207680333333
1239,58.733384,60.18042566666667,64.210971,5043.000141666666,11385.549704333333,15310.413916999998
1240,58.95535166666667,60.471058,64.20938133333334,5047.520399666667,11395.154634999999,15323.699951
1241,58.39403466666667,60.228268333333325,64.05099266666666,5051.735718666666,11404.200633,15335.514704000001
1242,58.99802866666666,60.405015999999996,64.25627066666665,5056.720415333334,11413.615624333333,15348.025719666666
1243,58.652401,60.022672,64.36697633333334,5058.920622000001,11423.090378333334,15359.868924
1244,58.894315999999996,60.715198333333326,64.12331233333333,5062.717279,11432.437022333332,15372.542301666666
1245,58.753411,60.06169333333333,64.14429366666667,5068.165938,11441.649595666668,15384.089390333334
1246,58.83336033333333,60.52501999999999,64.33296166666668,5071.896076,11450.589338666667,15396.451711666667
1247,59.42996333333334,60.619672,64.11274300000001,5077.291091333333,11459.489664,15408.607959666668
1248,59.62562566666667,60.192585,64.51805466666667,5079.862991666666,11468.410650999998,15420.775016
1249,59.32927133333334,60.506662000000006,64.38136100000001,5085.303624333334,11476.617336333335,15433.064381333332
1250,59.28166733333334,60.49839699999999,64.30721299999999,5087.968349333333,11486.189365666665,15445.607582666666
1251,59.41661199999999,60.20696966666667,64.32700166666667,5091.738303666666,11495.211919000001,15457.637389333335
1252,59.33856966666667,60.05907066666666,64.33033933333333,5095.174630666666,11503.542344000001,15469.827731666666
1253,59.308688,60.39500233333333,64.50327233333333,5099.364678000001,11512.948592333334,15481.980005666666
1254,59.893449,60.23558,64.364592,5102.508544666667,11521.902243666666,15494.974057
1255,59.378703333333334,60.021956666666675,64.40838166666667,5106.856584333334,11530.126651333332,15507.995605333335
1256,59.65479233333334,60.55204066666666,64.23242866666668,5110.850016333333,11539.664586333332,15519.798755999998
1257,59.416771000000004,60.381651,64.61906433333333,5115.774711,11549.012661,15533.371210333333
1258,59.653044,60.53662333333333,64.42030266666667,5118.687073666667,11558.361291666666,15543.736696333333
1259,59.278011,60.67760833333333,64.55763166666667,5122.703313666667,11566.72891,15556.802908666667
1260,59.713681666666666,60.622374,64.38891100000001,5125.420331666667,11576.141357333334,15561.072349666667
1261,59.342702333333335,60.618321,64.60499733333334,5129.227082,11584.981680333332,15574.202457666666
1262,59.58064366666667,60.22119466666667,64.23997866666667,5132.965008333334,11593.874931,15588.441928333334
1263,59.327682,60.49029033333333,64.52790900000001,5136.223713333334,11602.449974000001,15601.237058666666
1264,59.597969,60.06288533333333,64.63805866666668,5140.807946666667,11611.552635999999,15615.593671666667
1265,59.28579966666666,59.91768833333333,64.50430566666665,5144.983928,11620.529016,15628.704309333334
1266,59.39300866666667,60.851653666666664,64.50025233333334,5147.236744333334,11629.455089999998,15642.641067666666
1267,59.132019333333325,60.788552,64.38501633333334,5150.421937666667,11638.600587666666,15654.473701666668
1268,59.27260733333333,60.22071833333333,64.563751,5153.582175333334,11647.333225,15669.585545666667
1269,59.141318000000005,60.349385000000005,64.05639633333334,5157.121022666667,11656.409343333333,15681.356270999999
1270,59.41939333333334,59.97165066666667,64.55063799999999,5161.2207100000005,11665.045976666666,15692.260741666667
1271,59.127331000000005,59.92166233333334,64.22805799999999,5164.5553906666655,11674.263398000001,15707.502047333333
1272,59.397618333333334,60.18741933333334,64.27971533333334,5169.797340666667,11681.659698666665,15718.60075
1273,59.271415,60.37434,64.53744566666667,5172.882000333334,11691.675107000001,15730.207602
1274,59.16976966666667,60.835997666666664,64.282338,5175.643444333334,11700.249354,15745.029687666667
1275,59.268077,60.20196266666667,64.18228133333334,5179.385662,11709.865331333334,15757.414658666667
1276,59.45658733333334,60.637394666666665,64.31102733333334,5182.959318,11718.691985,15768.379688
1277,59.18765066666666,60.550689999999996,64.34440599999999,5186.268011333334,11727.676392,15782.203673999999
1278,59.35708700000001,61.11796666666667,64.55103533333333,5189.643304,11736.353715333333,15792.456229333335
1279,59.00041233333334,60.94328566666667,64.41100433333334,5192.577044000001,11745.553255,15805.690288666667
1280,59.40429366666667,60.51731066666667,64.405759,5197.562218,11754.070361333333,15820.243676333333
1281,59.19011433333333,60.523351,64.62105100000001,5201.152006666667,11764.201720333333,15830.159982333333
1282,59.40373733333333,60.21761866666666,64.31174233333333,5204.232931333333,11772.704045,15844.396273666667
1283,59.262037,60.341597,64.35537366666667,5207.980235666667,11781.928936333332,15857.841015
1284,59.49131633333334,59.947570000000006,64.422369,5210.973024333333,11790.959040333333,15867.997726
1285,59.16396766666667,60.06463366666667,64.388752,5214.88595,11800.001700666668,15882.586956
1286,59.36932566666667,60.63262633333333,64.10106,5219.281514666666,11808.558940666664,15895.473719000001
1287,59.127330666666666,60.73959666666667,64.369996,5223.2726416666665,11817.565282000001,15906.100114666668
1288,59.40524766666667,60.964346,64.52059700000001,5225.988706,11826.245943666667,15921.044032
1289,59.21268466666667,60.322443666666665,64.50096766666667,5228.409608333333,11835.681677,15935.150703
1290,59.473673,60.47034266666666,64.30800766666665,5232.542356,11843.795936,15946.979364333332
1291,59.18955833333333,60.44737466666667,64.44144200000001,5236.192226,11853.486379,15960.004011666666
1292,59.672673333333336,60.72171533333333,64.13896899999999,5239.118416666667,11861.951669333333,15972.335338333332
1293,59.565941666666674,60.131629,64.44128366666668,5241.326093666667,11870.874405,15984.207550666668
1294,59.638659,60.70399333333333,64.52997533333333,5247.333367666667,11879.367987333333,15996.043125666669
1295,59.39666433333333,60.237646000000005,64.41903066666667,5251.024961666667,11888.679345333332,16009.212653
1296,59.73100633333333,60.70597966666667,64.33002133333333,5253.820261000001,11896.870613000001,16022.114673999999
1297,59.88796566666667,60.014010000000006,64.55429366666665,5256.117662,11906.509001666665,16033.260345333334
1298,59.93405966666666,60.44292466666667,64.17036033333333,5261.255661333333,11915.458361333333,16048.393011
1299,60.00192966666666,60.63207,64.47497966666667,5265.033642333333,11924.564997666666,16060.389042
1300,60.01281733333334,60.368696666666665,64.35505533333333,5269.251585333334,11933.103005333332,16070.889314333333
1301,59.39277033333334,60.35637866666667,64.27566233333333,5272.45903,11941.975355333334,16085.910638333333
1302,59.501012,60.48337633333333,64.46297966666667,5276.556014999999,11951.028029,16097.032308666667
1303,59.411923,60.206413,64.19436166666667,5279.4523236666655,11960.415363333334,16108.519951
1304,59.313615,60.407956000000006,64.39439433333334,5283.935308666667,11969.153086333332,16123.51799
1305,59.047699,60.306628666666676,64.15573766666667,5287.902354999999,11978.095690666667,16135.647058666667
1306,59.172709999999995,60.290257,64.37095000000001,5291.828314666667,11986.328999666666,16146.559397666666
1307,58.97768333333334,60.22040066666667,64.18172500000001,5295.898676333333,11996.079206666667,16161.571343999998
1308,59.209267000000004,60.579936000000004,64.57996333333334,5299.599329666667,12004.722436333332,16170.531273
1309,59.06430866666667,60.31823133333334,64.66404633333333,5303.389628333333,12013.779640333334,16185.360034666666
