id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1638,58.89868733333333,59.20513466666667,64.119339,6872.2813129999995,15136.070012999999,20183.003107666664
1639,58.719635000000004,59.146166,63.771088666666664,6876.252651666667,15144.923607666666,20195.957660666667
1640,58.904648,59.217691333333335,64.192931,6880.353689,15155.189355333334,20201.36372233333
1641,58.74069533333333,59.158245666666666,63.65235633333333,6884.685357333333,15163.986364666665,20208.400329333334
1642,58.872779,59.28293866666667,63.95411466666667,6888.136307333333,15173.375606666668,20217.962424
1643,58.78369033333333,59.775035,63.70099366666667,6892.7383426666665,15182.106097999998,20229.554335666664
1644,58.914343,59.50792633333333,63.997983999999995,6896.658658666667,15191.887299333333,20242.721319666667
1645,58.73870833333333,59.837341333333335,63.82966066666666,6900.917927333333,15201.066573666665,20252.72337566667
1646,58.892011333333336,59.69301866666666,64.08564233333333,6904.707590666666,15209.767977333335,20266.105333666666
1647,58.732986333333336,58.92602633333333,63.639243666666665,6907.575368666668,15219.327768000001,20279.93234
1648,58.983087666666655,58.956941,63.89872233333333,6912.330309333333,15228.958686333333,20292.397578333334
1649,58.779398333333326,58.98372333333333,63.671589000000004,6916.522344,15237.679004333333,20306.526343
1650,58.893998333333336,59.03808266666667,63.96993033333333,6920.151551666666,15247.668107333333,20316.275040666664
1651,58.710893,59.10333,63.680967,6924.928347333334,15256.88831,20321.626425333332
1652,58.943589333333335,59.22730766666666,63.87702633333333,6929.121970666667,15266.231298333332,20335.22296
1653,58.79394166666666,59.25067266666667,63.64742933333333,6933.372656666666,15275.231679666666,20339.242696666668
1654,58.88867366666667,58.890899,64.10638433333334,6936.465660999999,15284.432252333332,20352.306604666668
1655,58.74832466666667,59.319973000000005,63.53370366666667,6941.824675,15294.125080333333,20366.885742000002
1656,58.99437266666666,59.047699,63.97438066666666,6946.098327666667,15302.524964000002,20379.265706000002
1657,58.73060233333334,58.825334,63.66300533333333,6950.124343333334,15311.581055333334,20390.441338
1658,58.922608333333336,59.064627,64.08301999999999,6954.373995666666,15321.167707,20404.745658333337
1659,58.74093366666667,59.38156433333333,63.702981,6958.837986,15329.775094999999,20417.485396333333
1660,58.84408933333333,59.00398900000001,63.911994,6963.119268333333,15339.670419666667,20430.00865
1661,58.75961000000001,59.302648,63.89872233333333,6966.300090000001,15348.010699,20444.593271
1662,58.892091,59.046109333333334,63.90070933333334,6971.357663666667,15358.108600333333,20456.762314
1663,58.73068166666667,59.10261500000001,63.890775,6975.847005333333,15367.281993333336,20469.462633333333
1664,58.950344666666666,59.247970666666674,64.18697066666667,6980.286677666667,15376.334985333333,20475.619316
1665,58.794975,58.959961,63.96865866666667,6983.892361666666,15386.277278666666,20487.663428
1666,58.961629666666674,59.02934100000001,63.945372666666664,6988.438923999999,15394.639333333333,20499.714374333333
1667,58.807690666666666,59.154112999999995,63.96460533333334,6992.560069,15403.017282333334,20512.296994333334
1668,58.961709000000006,58.881282666666664,64.06497966666667,6996.552307999999,15412.689765333334,20522.669236
1669,58.740615999999996,58.97498133333334,63.889980666666666,7000.683704666667,15421.719392,20535.964966
1670,58.965365,59.361617,64.08866233333333,7005.318721000001,15431.314071333332,20547.91760466667
1671,58.771610333333335,59.05135466666667,63.61532233333333,7009.5917383333335,15439.836025333332,20559.008042
1672,58.83399599999999,59.01575066666667,64.118624,7013.893047666667,15449.967384000001,20568.550984
1673,58.64874533333333,59.89805833333333,63.52901433333333,7017.9255803333335,15458.128691,20582.323710333334
1674,58.892727,59.20894933333333,64.00839466666666,7022.061904333333,15468.807299666667,20581.627925
1675,59.214195,59.25138833333333,63.756943,7026.060263333333,15477.189302666666,20592.151959666666
1676,59.329747999999995,59.25162633333334,63.998698999999995,7030.378341333334,15486.809015666668,20602.536678666667
1677,59.232632333333335,59.420664666666674,63.59990466666667,7034.281333333333,15496.010939666667,20615.249792666666
1678,59.30757533333334,59.30336333333333,64.03660766666667,7039.290587,15505.544662333334,20628.017664000003
1679,59.310515666666674,59.03506266666667,63.77402933333334,7043.493032666666,15514.690399,20638.92221433333
1680,59.43131466666666,59.398254,63.925346,7047.859351,15523.974101,20651.209672333334
1681,59.240341,58.84766566666667,63.66888666666667,7051.473299666667,15532.943646,20664.610386
1682,59.423367000000006,59.33698033333334,64.16606866666667,7056.228081666667,15542.915026666667,20676.688909666667
1683,59.22126766666667,58.83296333333334,63.71212,7060.264348666667,15552.354335666665,20690.468311
1684,59.53629833333334,59.16961033333334,64.11767033333334,7064.436992,15561.673084666667,20700.71729033333
1685,58.67298466666667,59.47033533333333,63.68668866666667,7069.343646666667,15570.051033999998,20715.558688
1686,59.010029,59.044042999999995,64.11465,7073.493877666667,15580.203135666665,20726.24826433333
1687,58.62728733333333,58.83169233333333,63.78062533333334,7077.838977666666,15588.812033333334,20739.05833533333
1688,58.876276,59.07535566666667,64.02993199999999,7081.930716333333,15599.004347666667,20753.358920333336
1689,58.78726633333333,58.97800133333333,63.52575566666667,7086.003383,15608.478307333333,20766.477982666667
1690,58.96409366666666,58.911959333333336,63.860098333333326,7089.818001,15617.545605,20777.884642333334
1691,58.882951999999996,59.296925666666674,63.522736333333334,7093.849738333333,15626.886288333335,20792.671601
1692,58.931589333333335,59.192419,63.84174033333333,7098.925193,15636.775334666667,20805.753390333335
1693,58.70556833333333,58.805386,63.61802366666666,7103.1550566666665,15645.237684333333,20815.531015
1694,59.124310666666666,59.51929066666667,63.994248999999996,7107.3168909999995,15654.957691666668,20828.748941333335
1695,58.728377,58.575709999999994,63.636939000000005,7112.066984666667,15663.103421666667,20837.811311333335
1696,58.95233100000001,58.92523133333333,63.98097666666666,7115.921417666667,15672.988733,20850.214401666668
1697,58.708032,59.249719,63.57399633333333,7120.344957,15682.325681,20862.573782666663
1698,58.958292,59.22571833333333,63.815673333333336,7124.560912666667,15691.723982333331,20872.077385666667
1699,58.654388000000004,58.82302933333333,63.67397300000001,7129.086017666667,15701.287031333331,20884.324630333333
1700,58.902661333333334,59.267361666666666,63.85064133333333,7133.136351666667,15710.047880666665,20896.692355
1701,58.77065666666666,58.88175966666666,63.655615000000004,7137.505372333333,15718.829313666667,20905.659993333335
1702,58.800061666666664,59.24757333333333,64.005613,7141.710678666666,15729.373296333333,20918.077389666665
1703,58.711131333333334,58.97426566666667,63.495238666666665,7146.349748,15738.023917333334,20928.44764433333
1704,58.94827866666666,59.185982,63.801686,7150.411367333333,15747.439384333333,20939.376354333333
1705,58.608373,59.04261266666666,63.70600033333333,7154.7866656666665,15755.874236666665,20950.879971
1706,59.011936666666664,59.31035633333334,63.77800333333334,7159.062306333333,15765.923341333333,20961.640358
1707,58.71526433333333,58.748563,63.74136633333333,7163.312674000001,15775.364319666667,20973.93465
1708,58.890740333333326,58.868328999999996,64.05433,7167.7587029999995,15784.866730333333,20986.132383333334
1709,58.72901266666667,59.035619,63.52297466666667,7172.267039333333,15794.280608666666,20993.67102
1710,58.921019333333334,59.11668133333333,63.84309133333333,7176.459232666667,15803.477049,21006.546735333333
1711,58.639288,58.98563066666667,63.687324666666676,7179.844776999999,15812.123934666664,21018.595059666666
1712,58.948596,58.935642666666666,63.697258,7185.087999333333,15821.728706333333,21029.04733033333
1713,58.677117,58.64230766666666,63.70536466666667,7189.185381,15831.020355,21040.757735333333
1714,58.87738866666666,59.34762933333334,63.98805000000001,7193.322738,15839.706262000002,21050.191243666668
1715,58.72273466666667,59.07336900000001,63.71458366666667,7197.4092323333325,15848.758220999998,21063.5674
1716,58.983644,58.809359666666666,63.784042666666664,7201.6873356666665,15859.543641333332,21075.390974666665
1717,58.665990666666666,59.005578333333325,63.83299833333333,7206.267356666666,15867.788712333333,21085.034688
1718,58.98698166666667,59.16802066666667,63.996315333333335,7210.032066,15878.180980666666,21097.955942
1719,58.723290666666664,59.38299466666666,63.469966,7214.4122916666665,15888.400714000001,21110.590378333334
1720,58.921336999999994,58.972359000000004,63.959678,7218.467633,15897.289038,21118.993997666665
1721,58.66376533333334,59.113741000000005,63.509305000000005,7222.858666666667,15906.436999666665,21131.07395166667
1722,58.96600133333333,59.41398933333334,64.00100366666668,7226.276000333334,15916.21232,21144.325733333335
1723,58.70358166666667,59.983969,63.625654,7231.036663,15924.730619,21153.640667666667
1724,59.01471733333333,59.346437333333334,63.945372666666664,7234.749953333333,15934.052626333332,21166.095654333334
1725,59.22635366666666,59.062401333333334,63.596646,7239.938020666667,15943.880240333334,21175.370693
1726,59.49902533333333,59.07956766666667,64.03668733333333,7243.1816260000005,15952.976624,21186.845144000003
1727,59.247970666666674,59.10730366666667,63.63010366666666,7247.943322,15961.855331666668,21201.660712666668
1728,59.502363333333335,59.249322,63.81575233333333,7252.218722999999,15971.695264,21210.445960666668
1729,59.239308,59.013049,63.68501966666667,7256.729682,15980.553229666666,21224.964141666667
1730,59.55425866666667,59.14664233333334,64.09796066666667,7260.830958333333,15989.944696333332,21239.202022333335
1731,59.283971666666666,59.945345,63.74899533333333,7264.6003563333325,15999.733050666668,21249.474366666665
1732,59.50307833333333,60.804684666666674,64.08532466666666,7269.712368666667,16008.385658,21263.084968
1733,59.24439433333333,60.337702666666665,63.934962000000006,7273.7863063333325,16017.69805,21272.884686666668
1734,59.43465233333333,59.66242166666667,64.03533633333332,7277.927637333334,16027.546961999999,21286.008596666667
1735,58.73235066666667,59.08409766666667,63.907385,7282.644669,16036.513010666667,21299.440304666667
1736,59.023936666666664,59.31170733333334,64.17838733333333,7286.8379749999995,16046.073277666665,21310.297647999996
1737,58.77097466666667,59.06256066666666,64.00505733333334,7291.270733,16055.086294666668,21323.109309
1738,58.96306066666667,59.423923333333335,63.96230066666667,7294.048865666667,16064.526637666668,21336.34003
1739,58.70167433333334,59.255599999999994,63.849289666666664,7299.722671333333,16074.457009333333,21346.382618
1740,58.902343,59.13424533333333,64.30435133333333,7303.963343,16083.219686666669,21358.786662333336
1741,58.637221333333336,59.208710999999994,63.94362433333333,7308.0773353333325,16092.143614999999,21372.858445
1742,58.97831933333333,59.25567966666667,64.092557,7312.645673666666,16101.981957999998,21384.076992
1743,58.68760766666666,59.87731633333334,63.822031,7316.835085333333,16110.836982666668,21396.426677333333
1744,58.876991000000004,59.525330999999994,64.23656166666666,7321.012735333333,16119.998693333333,21405.632654666668
1745,58.65923566666667,59.216658333333335,63.837051333333335,7325.254678666667,16129.841009999998,21419.814030666665
1746,58.851082999999996,59.11604566666667,64.01165266666668,7329.654693666667,16138.905684,21432.811737
1747,58.634599,58.99635933333334,63.66841,7334.261893666667,16147.947629,21442.457994333334
1748,58.878580666666664,59.14139766666667,64.21573966666666,7338.288306666666,16157.572269000002,21456.046263333334
1749,58.697303,59.04595033333334,63.69105966666666,7342.536370333332,16166.919390000001,21468.486070666666
1750,58.895270000000004,59.236606,64.08762933333334,7347.213586333332,16176.009019333333,21479.429324333334
1751,58.718284000000004,59.097051666666665,63.73357766666667,7351.390758999999,16195.508956999998,21492.723942
1752,58.89836966666667,59.266647,64.077775,7355.049292333334,16197.487989666668,21504.049380333334
1753,58.535258,59.18733266666667,63.71140499999999,7360.012372666667,16207.493623666669,21513.681729666667
1754,58.89701866666667,59.39737933333333,64.042012,7364.4210496666665,16216.760317333334,21527.158975666665
1755,58.679342,59.03331433333333,63.77236033333333,7368.4970539999995,16225.923220000002,21536.372423333334
1756,58.898051333333335,58.849176,64.042012,7372.234662,16235.669056666666,21549.117962333334
1757,58.727661666666656,58.946212,63.62994466666667,7376.854260666667,16244.332313666666,21562.25466733333
1758,58.937946333333336,59.216817,63.97469833333333,7380.5997370000005,16254.173358666667,21572.39365566667
1759,58.63626766666667,59.40572433333333,63.63272666666666,7385.689020333334,16263.437350333334,21585.925658333334
1760,58.90790633333333,59.589704000000005,63.860416333333326,7389.921029666667,16272.826115666665,21600.004990666668
1761,58.64763233333334,58.93333766666667,63.494523333333326,7394.533952333334,16282.023032666666,21608.364741
1762,58.88795866666667,59.113661666666665,63.96675133333334,7398.414055000001,16291.429281666666,21622.729699
1763,58.71200533333333,59.59161133333333,63.696384333333334,7402.858098333333,16300.488313333333,21632.164001666668
1764,58.91132366666667,64.66698666666667,63.814799333333326,7407.288312666667,16309.831619333336,21643.969615333335
1765,58.632612333333334,59.709628333333335,63.69892766666667,7410.723050333334,16319.498379999999,21659.063100999996
