id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1195,59.63699033333334,62.07601199999999,68.92506333333334,5200.220346666667,11513.51134,15413.449366666668
1196,59.54694733333333,62.155008,68.381071,5201.429287666667,11521.917422666666,15422.354380333332
1197,59.767087333333336,61.997016,67.03297300000001,5205.322742666667,11532.084941666668,15432.427247333333
1198,59.57365066666667,62.001387333333334,68.46340466666668,5216.899633,11550.972303,15440.706014999998
1199,59.53137066666667,62.15429266666666,68.11436033333332,5219.977298999999,11552.675962333333,15453.990936
1200,59.69874066666667,62.01465933333333,66.12475733333333,5222.317298333333,11558.006286333335,15457.609097
1201,59.65344100000001,62.32031166666667,67.27639799999999,5226.086696333334,11567.539692,15470.728000000001
1202,59.513647999999996,62.378724000000005,69.90536100000001,5227.3013593333335,11575.994332333334,15495.21327
1203,59.57929300000001,62.27072066666667,66.00832966666667,5231.7547,11582.985559666666,15518.560012000002
1204,59.629360999999996,61.997016333333335,65.48396766666667,5231.112718333334,11589.162032,15539.741595333333
1205,59.479952000000004,62.207380666666666,69.22141733333332,5238.101005333334,11597.597360333333,15553.729614000002
1206,59.68403833333334,62.226295,68.46698166666668,5239.557345333334,11630.813917,15566.262643
1207,59.608697666666664,62.26793933333334,66.01794566666666,5244.493405333334,11632.221300999998,15579.705954
1208,59.60988966666667,62.22534166666667,66.70967733333333,5245.408932333334,11632.761478333334,15591.838280666665
1209,59.74674233333334,63.14889566666667,67.25263600000001,5250.908692666667,11636.497338666668,15594.966968333334
1210,59.728702000000006,63.11567633333334,68.320751,5256.668011333332,11644.383748333334,15593.100944999998
1211,59.697707,63.51629866666667,68.226735,5262.213706666666,11653.494676,15597.444296
1212,59.61537366666667,61.637242333333326,66.65595366666668,5268.240293333333,11660.663287000001,15597.529332333332
1213,59.589068,62.070448999999996,68.14344733333333,5271.390438333333,11670.726855666666,15596.179564666667
1214,59.677998,62.72729233333333,67.34267833333332,5276.268720666667,11678.173303666665,15598.816315666665
1215,59.73339066666667,62.202214999999995,68.781296,5279.510974666667,11686.235983666667,15594.068685999999
1216,59.63706966666667,61.90029766666667,68.38862133333333,5281.510988666666,11694.769620666666,15606.043974666667
1217,59.58334633333334,62.28494633333333,67.17228899999999,5285.204410666666,11703.165292333333,15617.418289
1218,59.54345066666667,61.924934666666665,66.76260666666667,5289.407014666667,11711.345195333333,15625.339349
1219,59.61362499999999,61.876297,66.18134200000001,5292.505661333334,11719.876369,15634.216308333334
1220,59.57603433333333,62.37324066666667,68.50926033333333,5296.438694,11727.828662,15643.810352
1221,59.67299166666667,61.84609733333334,69.15760066666667,5300.506989333334,11732.318400999999,15639.551083333334
1222,59.626977000000004,61.994393333333335,66.91567100000002,5302.208026333334,11743.850708,15648.370345666668
1223,59.537013,62.18298266666667,67.77437533333334,5305.243015,11753.4856,15659.664710333333
1224,59.566577333333335,62.11574866666666,66.733996,5306.021134,11760.626952,15669.595082666667
1225,59.56427233333333,62.06965433333334,66.64959633333335,5309.463262666667,11768.252372666664,15677.363316333334
1226,59.53065566666667,62.357982,70.05842566666666,5313.455978999999,11777.017355000002,15689.557949333333
1227,59.769948666666664,62.06830366666667,70.28269766666666,5317.33799,11785.251299333331,15699.769020666667
1228,59.54933166666667,62.071402666666664,65.57607633333333,5322.589397,11785.080353333333,15705.144008333335
1229,59.54170233333334,62.455335999999996,65.99164033333334,5328.062375666666,11798.724015666667,15716.994364666665
1230,59.53462933333333,61.909675666666665,67.26630499999999,5332.044522,11809.082269333334,15725.797971000002
1231,59.599637666666666,62.379996000000006,66.406727,5338.4699820000005,11818.894466,15733.703613333331
1232,59.45706366666667,62.54458466666667,64.65299900000001,5343.420266666667,11849.130233333335,15744.099299
1233,59.636592666666665,62.144359,66.13159166666667,5352.188269333334,11849.210262666667,15756.159305000001
1234,59.712092000000005,62.12393466666666,66.19469366666668,5357.976277666668,11849.498033333331,15763.101975
1235,59.642553666666664,62.45104433333333,66.28870933333333,5362.4684013333335,11853.954394999999,15775.921345
1236,59.91903966666666,61.94329266666667,64.924955,5369.069655666666,11862.699905666668,15783.331791666666
1237,59.685309999999994,62.197446333333325,66.34235366666667,5372.907797666667,11871.200641000001,15792.101383000001
1238,59.66838200000001,62.154293333333335,68.08638633333334,5375.665267666666,11879.612604666667,15807.170629
1239,59.90695933333333,61.75875666666667,67.82436366666667,5378.352641666667,11887.542088666667,15814.176956666668
1240,59.73927166666667,62.053760000000004,66.72199599999999,5379.590749666667,11895.815293,15816.369294999999
1241,59.77598833333334,62.54998866666667,77.44057933333333,5384.720007,11904.529969333335,15830.706119333334
1242,59.714316999999994,61.988036,76.35633200000001,5388.087749333333,11912.607987999998,15839.154958666666
1243,59.797923,62.23098433333333,66.74790366666667,5390.649239333333,11921.495357666667,15851.235310333335
1244,59.624592666666665,62.112649000000005,66.43827733333333,5393.446048333334,11929.827054000001,15864.475965333333
1245,59.81103566666667,61.911980666666665,64.72945233333333,5397.667408,11938.459396666667,15871.690670666665
1246,59.780598,62.38071133333333,65.62097866666666,5403.834343333333,11946.743965333333,15872.947056666666
1247,59.671640333333336,61.963399,65.48833866666666,5409.252643666667,11955.137014,15890.306949333333
1248,59.675693333333335,62.217315000000006,65.29267633333335,5416.593948999999,11963.863372333333,15911.789019666665
1249,59.68523033333333,62.106053,67.18532266666666,5423.534711666667,11972.108284666667,15939.173619000001
1250,59.67036866666666,62.84562733333333,67.68393499999999,5427.122116333333,11980.790615333332,15966.664631666667
1251,59.75087500000001,63.27231733333334,68.00603866666667,5429.674387,11989.410002999999,15966.866970000001
1252,59.693017999999995,62.060674,65.61215733333334,5432.2079816666665,11997.519096333335,15969.992240333333
1253,59.67164066666667,67.44432466666666,69.25630566666666,5437.807321666666,12006.106297,15972.743273
1254,59.77233233333334,63.961108333333335,67.42525066666666,5441.086292,12013.938586333335,15975.561301333333
1255,59.63333466666666,64.32763733333333,67.75490433333333,5443.829934333334,12022.969405000002,15975.454251000001
1256,59.625705333333336,63.00799066666667,69.26600166666667,5449.328581333333,12031.086762666668,16011.527299666668
1257,59.68236933333333,63.360373333333335,67.018032,5452.383677333332,12039.180994,16014.215946333332
1258,59.70931033333333,61.91198033333334,67.21003866666666,5456.121285666666,12047.472397333333,16014.772653666667
1259,59.67330933333333,62.18536700000001,67.71993666666667,5459.797620666666,12056.723277,16019.376357666666
1260,59.855938,61.58574433333334,68.75228866666667,5463.658332999999,12064.128001666666,16016.286612000002
1261,59.87302433333334,61.84403066666667,68.33108299999999,5466.919342666667,12073.320389,16025.622368333332
1262,59.629678666666656,61.96594233333334,65.69830533333334,5471.412340333333,12081.013997333333,16036.048650333332
1263,59.80968466666667,61.63501733333334,65.42539599999999,5476.25033,12088.868379333333,16046.595732333333
1264,59.684356333333334,62.26468066666666,70.68411566666667,5479.367336,12097.852706666667,16055.039962333334
1265,59.659004,62.16406833333334,67.82062833333333,5482.119957333333,12106.822014,16068.200985333335
1266,59.93437733333334,61.700026,65.49771633333334,5485.115289666665,12114.336649333332,16078.385194
1267,59.661070333333335,61.928908,67.79336933333333,5488.998730666667,12147.253036666667,16085.752010666665
1268,59.720278,62.05089866666666,67.12333366666667,5493.659416666666,12171.314319333333,16099.749724
1269,59.79474366666667,61.73292800000001,67.713976,5495.0199920000005,12171.257336666667,16108.629703333334
1270,59.73696699999999,61.69064866666667,66.57338133333333,5498.167673666667,12171.282291333335,16116.157611666667
1271,59.72472833333333,62.01537433333334,67.094008,5502.8863746666675,12202.530384,16128.974914666665
1272,59.78401466666667,61.80636066666667,66.59070633333333,5507.483562333334,12200.054089666664,16120.654583000001
1273,59.71606566666667,62.02912333333334,65.71332633333333,5509.8056793333335,12197.364648,16128.003199666666
1274,59.741815,62.089761333333335,65.39138166666667,5513.755639333333,12196.902672666669,16138.950268666667
1275,59.64040766666667,61.86437566666667,68.16554066666667,5533.1433609999995,12197.259108333334,16144.270261333333
1276,59.78663733333334,62.148412,69.43599366666666,5529.070297666666,12202.211936333333,16153.308391333332
1277,59.72305933333334,62.172015666666674,64.84405199999999,5525.048335333333,12218.213319666667,16164.276202333334
1278,59.716224666666676,61.564684,72.635969,5527.110259,12219.476382,16163.912058000002
1279,59.70335,61.78204233333333,67.59731000000001,5531.5113863333345,12228.377024333333,16172.359625333333
1280,59.69262166666667,62.088648,67.70205466666665,5537.058353666667,12236.662626333336,16183.887561000001
1281,59.782028,62.049070666666665,66.86894066666666,5540.510336666666,12245.385567666666,16186.319350666667
1282,59.695244,61.94059066666667,66.58792466666667,5542.384306666667,12253.082354666667,16190.888325333333
1283,59.62197033333334,61.95743866666667,66.69131866666667,5545.970042333334,12262.418906,16204.029003666665
1284,59.679349,61.475594666666666,69.137971,5548.044284,12269.732316000001,16212.075074666665
1285,59.77272966666667,62.060992,65.93004866666666,5552.206913999999,12278.956016333335,16217.547019333333
1286,59.656938,61.96602133333334,68.48454466666668,5555.039723999999,12286.437034333334,16227.526744
1287,59.856256,61.86985966666666,68.90066466666667,5563.751379666667,12294.649680666667,16235.370000333334
1288,59.67235566666667,61.84808433333333,65.73732666666668,5569.315989333333,12302.321355,16240.500688333334
1289,59.63754666666667,63.16924066666667,65.57035433333333,5573.424975333332,12311.695337666666,16254.213968666665
1290,59.813658333333336,63.054323000000004,67.939361,5580.115318333334,12318.767707,16257.467985333331
1291,59.73339133333334,63.944736999999996,69.944302,5582.3140146666665,12327.771981333333,16262.480656333333
1292,59.68395866666666,63.60697733333334,67.41833700000001,5585.905949666667,12335.866689666667,16275.016387000001
1293,59.84211,64.16161866666667,66.960653,5590.016603666666,12344.368060333334,16279.439290333334
1294,59.712728,63.669046,67.24905966666667,5592.881281999999,12389.264901333334,16269.800662666667
1295,59.658606666666664,63.92518666666666,65.57170566666666,5596.6243743333325,12429.887056666666,16274.406671666666
1296,59.95432566666667,62.261263333333325,65.90159733333333,5600.772301666667,12444.36272,16277.652661
1297,59.81039966666666,62.716563666666666,75.84635433333334,5603.554964333333,12457.485278333334,16286.406675666667
1298,59.70374733333333,63.38659933333333,77.51297933333335,5604.8670606666665,12475.615343,16288.731336000003
1299,59.756358666666664,62.75399533333333,77.94030500000001,5609.742084999999,12491.129557333334,16297.271966999999
1300,59.75127233333333,61.393737666666674,76.29267366666666,5611.404737000001,12508.07929,16304.477612333334
1301,59.776624,62.240282666666666,67.26805366666666,5614.713748333333,12524.183035,16312.789678333333
1302,59.75937833333333,61.528365,66.37072566666667,5617.359558666667,12532.137950333332,16311.164617333334
1303,59.71868833333334,62.287727999999994,66.49827933333333,5620.298942,12537.484010333334,16311.577717666665
1304,59.81771166666667,61.93598133333333,63.700994,5622.230689,12548.335314333335,16322.908401666666
1305,59.773604,61.705748666666665,67.11324033333334,5626.726945666666,12559.274673666667,16328.448613333332
1306,59.76668966666667,61.809937,66.56734133333333,5631.449461,12561.779976,16340.919971333331
1307,59.76907433333334,61.84593866666666,64.859311,5636.568705333334,12576.622406666667,16350.070635333332
1308,59.67974666666667,63.11790133333333,66.227039,5638.340393666666,12577.530383666666,16356.199662333333
1309,59.516350666666675,63.24028966666666,65.40671966666667,5642.017682333334,12585.744301333332,16363.449652666668
1310,59.70136299999999,61.995983,67.06635166666666,5645.267645666667,12593.138694666666,16372.366587333332
1311,59.84536866666667,61.74437233333333,68.56799099999999,5646.866242,12595.107952666665,16381.202300333336
1312,59.737603,61.99701666666667,75.62073099999999,5650.235970999999,12606.734672999999,16386.985699333334
1313,59.77869033333334,62.38929400000001,70.23270933333333,5653.177420333333,12614.475250333335,16399.217605666665
1314,59.814850666666665,61.965386333333335,68.111261,5656.271378333334,12621.0138,16402.830044666665
1315,59.66695166666667,61.84832233333333,68.630298,5658.926327666667,12624.052683666667,16410.183111666665
1316,59.71392,62.04271333333333,65.87100033333333,5662.3097259999995,12623.029311333332,16421.718995
1317,59.81222833333334,61.89163533333333,68.559726,5663.902600333334,12624.386708,16429.473638333333
1318,59.782664000000004,61.631361999999996,70.94033566666667,5666.174650333333,12623.128573,16436.553319333332
1319,59.64024833333334,61.575572,68.36040866666666,5673.223018666667,12623.567025000002,16447.643598
1320,59.62022133333334,61.338981,66.06030433333333,5678.1229183333335,12623.625278333333,16453.330358
1321,59.82899633333333,61.52129166666666,69.35834866666667,5691.266695333333,12623.728593666667,16461.054404666666
